0.958246828143,0.437447135717,0.267358708189
0.959630911188,0.447443291042,0.271972318339
0.961014994233,0.457439446367,0.276585928489
0.962399077278,0.467435601692,0.281199538639
0.963783160323,0.477431757017,0.285813148789
0.965167243368,0.487427912341,0.290426758939
0.966551326413,0.497424067666,0.295040369089
0.967935409458,0.507420222991,0.299653979239
0.969319492503,0.517416378316,0.304267589389
0.970703575548,0.527412533641,0.308881199539
0.972087658593,0.537408688966,0.313494809689
0.973471741638,0.547404844291,0.318108419839
0.974855824683,0.557400999616,0.322722029988
0.976239907728,0.56739715494,0.327335640138
0.977623990773,0.577393310265,0.331949250288
0.979008073818,0.58738946559,0.336562860438
0.980392156863,0.597385620915,0.341176470588
0.981776239908,0.60738177624,0.345790080738
0.983160322953,0.617377931565,0.350403690888
0.984544405998,0.62737408689,0.355017301038
0.985928489043,0.637370242215,0.359630911188
0.987312572088,0.647366397539,0.364244521338
0.988696655133,0.657362552864,0.368858131488
0.990080738178,0.667358708189,0.373471741638
0.991464821223,0.677354863514,0.378085351788
0.992233756248,0.686197616301,0.38400615148
0.992387543253,0.693886966551,0.391234140715
0.992541330258,0.701576316801,0.39846212995
0.992695117263,0.709265667051,0.405690119185
0.992848904268,0.716955017301,0.41291810842
0.993002691273,0.724644367551,0.420146097655
0.993156478278,0.732333717801,0.42737408689
0.993310265283,0.740023068051,0.434602076125
0.993464052288,0.747712418301,0.441830065359
0.993617839293,0.755401768551,0.449058054594
0.993771626298,0.7630911188,0.456286043829
0.993925413303,0.77078046905,0.463514033064
0.994079200308,0.7784698193,0.470742022299
0.994232987313,0.78615916955,0.477970011534
0.994386774318,0.7938485198,0.485198000769
0.994540561323,0.80153787005,0.492425990004
0.994694348328,0.8092272203,0.499653979239
0.994848135333,0.81691657055,0.506881968474
0.995001922338,0.8246059208,0.514109957709
0.995155709343,0.83229527105,0.521337946943
0.995309496348,0.8399846213,0.528565936178
0.995463283353,0.847673971549,0.535793925413
0.995617070358,0.855363321799,0.543021914648
0.995770857363,0.863052672049,0.550249903883
0.995924644368,0.870742022299,0.557477893118
0.996078431373,0.878431372549,0.564705882353
0.996232218378,0.883198769704,0.571933871588
0.996386005383,0.887966166859,0.579161860823
0.996539792388,0.892733564014,0.586389850058
0.996693579393,0.897500961169,0.593617839293
0.996847366398,0.902268358324,0.600845828527
0.997001153403,0.907035755479,0.608073817762
0.997154940408,0.911803152634,0.615301806997
0.997308727413,0.916570549789,0.622529796232
0.997462514418,0.921337946943,0.629757785467
0.997616301423,0.926105344098,0.636985774702
0.997770088428,0.930872741253,0.644213763937
0.997923875433,0.935640138408,0.651441753172
0.998077662438,0.940407535563,0.658669742407
0.998231449443,0.945174932718,0.665897731642
0.998385236448,0.949942329873,0.673125720877
0.998539023453,0.954709727028,0.680353710111
0.998692810458,0.959477124183,0.687581699346
0.998846597463,0.964244521338,0.694809688581
0.999000384468,0.969011918493,0.702037677816
0.999154171473,0.973779315648,0.709265667051
0.999307958478,0.978546712803,0.716493656286
0.999461745483,0.983314109958,0.723721645521
0.999615532488,0.988081507113,0.730949634756
0.999769319493,0.992848904268,0.738177623991
0.999923106498,0.997616301423,0.745405613226
0.997616301423,0.99907727797,0.753402537486
0.992848904268,0.99723183391,0.76216839677
0.988081507113,0.99538638985,0.770934256055
0.983314109958,0.99354094579,0.77970011534
0.978546712803,0.99169550173,0.788465974625
0.973779315648,0.98985005767,0.79723183391
0.969011918493,0.98800461361,0.805997693195
0.964244521338,0.98615916955,0.81476355248
0.959477124183,0.98431372549,0.823529411765
0.954709727028,0.98246828143,0.83229527105
0.949942329873,0.98062283737,0.841061130334
0.945174932718,0.97877739331,0.849826989619
0.940407535563,0.97693194925,0.858592848904
0.935640138408,0.97508650519,0.867358708189
0.930872741253,0.97324106113,0.876124567474
0.926105344098,0.97139561707,0.884890426759
0.921337946943,0.96955017301,0.893656286044
0.916570549789,0.96770472895,0.902422145329
0.911803152634,0.96585928489,0.911188004614
0.907035755479,0.96401384083,0.919953863899
0.902268358324,0.96216839677,0.928719723183
0.897500961169,0.96032295271,0.937485582468
0.892733564014,0.958477508651,0.946251441753
0.887966166859,0.956632064591,0.955017301038
0.883198769704,0.954786620531,0.963783160323
0.878431372549,0.952941176471,0.972549019608
0.870280661284,0.948942714341,0.970242214533
0.862129950019,0.944944252211,0.967935409458
0.853979238754,0.940945790081,0.965628604383
0.845828527489,0.936947327951,0.963321799308
0.837677816225,0.932948865821,0.961014994233
0.82952710496,0.928950403691,0.958708189158
0.821376393695,0.924951941561,0.956401384083
0.81322568243,0.920953479431,0.954094579008
0.805074971165,0.916955017301,0.951787773933
0.7969242599,0.912956555171,0.949480968858
0.788773548635,0.908958093041,0.947174163783
0.78062283737,0.904959630911,0.944867358708
0.772472126105,0.900961168781,0.942560553633
0.76432141484,0.896962706651,0.940253748558
0.756170703576,0.892964244521,0.937946943483
0.748019992311,0.888965782391,0.935640138408
0.739869281046,0.884967320261,0.933333333333
0.731718569781,0.880968858131,0.931026528258
0.723567858516,0.876970396002,0.928719723183
0.715417147251,0.872971933872,0.926412918108
0.707266435986,0.868973471742,0.924106113033
0.699115724721,0.864975009612,0.921799307958
0.690965013456,0.860976547482,0.919492502884
0.682814302191,0.856978085352,0.917185697809
0.674663590927,0.852979623222,0.914878892734
0.666359092657,0.847597078047,0.911880046136
0.657900807382,0.840830449827,0.908189158016
0.649442522107,0.834063821607,0.904498269896
0.640984236832,0.827297193387,0.900807381776
0.632525951557,0.820530565167,0.897116493656
0.624067666282,0.813763936947,0.893425605536
0.615609381007,0.806997308727,0.889734717416
0.607151095732,0.800230680507,0.886043829296
0.598692810458,0.793464052288,0.882352941176
0.590234525183,0.786697424068,0.878662053057
0.581776239908,0.779930795848,0.874971164937
0.573317954633,0.773164167628,0.871280276817
0.564859669358,0.766397539408,0.867589388697
0.556401384083,0.759630911188,0.863898500577
0.547943098808,0.752864282968,0.860207612457
0.539484813533,0.746097654748,0.856516724337
0.531026528258,0.739331026528,0.852825836217
0.522568242983,0.732564398308,0.849134948097
0.514109957709,0.725797770088,0.845444059977
0.505651672434,0.719031141869,0.841753171857
0.497193387159,0.712264513649,0.838062283737
0.488735101884,0.705497885429,0.834371395617
0.480276816609,0.698731257209,0.830680507497
0.471818531334,0.691964628989,0.826989619377
0.463360246059,0.685198000769,0.823298731257
0.454901960784,0.678431372549,0.819607843137
0.447673971549,0.669819300269,0.815148019992
0.440445982314,0.661207227989,0.810688196847
0.43321799308,0.652595155709,0.806228373702
0.425990003845,0.643983083429,0.801768550557
0.41876201461,0.63537101115,0.797308727413
0.411534025375,0.62675893887,0.792848904268
0.40430603614,0.61814686659,0.788389081123
0.397078046905,0.60953479431,0.783929257978
0.38985005767,0.60092272203,0.779469434833
0.382622068435,0.59231064975,0.775009611688
0.3753940792,0.58369857747,0.770549788543
0.368166089965,0.57508650519,0.766089965398
0.36093810073,0.56647443291,0.761630142253
0.353710111496,0.557862360631,0.757170319108
0.346482122261,0.549250288351,0.752710495963
0.339254133026,0.540638216071,0.748250672818
0.332026143791,0.532026143791,0.743790849673
0.324798154556,0.523414071511,0.739331026528
0.317570165321,0.514801999231,0.734871203383
0.310342176086,0.506189926951,0.730411380238
0.303114186851,0.497577854671,0.725951557093
0.295886197616,0.488965782391,0.721491733948
0.288658208381,0.480353710111,0.717031910804
0.281430219146,0.471741637832,0.712572087659
0.274202229912,0.463129565552,0.708112264514
0.269050365244,0.453979238754,0.703498654364
0.265974625144,0.444290657439,0.698731257209
0.262898885044,0.434602076125,0.693963860054
0.259823144944,0.42491349481,0.689196462899
0.256747404844,0.415224913495,0.684429065744
0.253671664744,0.40553633218,0.679661668589
0.250595924644,0.395847750865,0.674894271434
0.247520184544,0.38615916955,0.670126874279
0.244444444444,0.376470588235,0.665359477124
0.241368704344,0.36678200692,0.660592079969
0.238292964245,0.357093425606,0.655824682814
0.235217224145,0.347404844291,0.651057285659
0.232141484045,0.337716262976,0.646289888504
0.229065743945,0.328027681661,0.641522491349
0.225990003845,0.318339100346,0.636755094195
0.222914263745,0.308650519031,0.63198769704
0.219838523645,0.298961937716,0.627220299885
0.216762783545,0.289273356401,0.62245290273
0.213687043445,0.279584775087,0.617685505575
0.210611303345,0.269896193772,0.61291810842
0.207535563245,0.260207612457,0.608150711265
0.204459823145,0.250519031142,0.60338331411
0.201384083045,0.240830449827,0.598615916955
0.198308342945,0.231141868512,0.5938485198
0.195232602845,0.221453287197,0.589081122645
0.192156862745,0.211764705882,0.58431372549
